t       fx       vx       fy       vy       fz       vz
19.799999237060547       1.664090871810913       2.697943912721712e-08       -9.232752799987793       -0.008437471464276314       15.669626235961914       0.0
19.816667556762695       0.13464434444904327       2.6149301390887558e-08       -9.147659301757812       -0.008177856914699078       15.076560974121094       0.0
19.83333396911621       3.5746572017669678       2.5344707665908572e-08       -10.70549201965332       -0.007926230318844318       17.841609954833984       0.0
19.850000381469727       -0.29073259234428406       2.4564871026200308e-08       -9.361888885498047       -0.007682346738874912       14.261898040771484       0.0
19.866666793823242       1.228071928024292       2.3809027638321822e-08       -9.249382972717285       -0.007445966824889183       15.140373229980469       0.0
19.883333206176758       -0.7399322986602783       2.3076443866898444e-08       -8.09826946258545       -0.007216860074549913       13.843223571777344       0.0
19.899999618530273       5.417087078094482       2.2366398511053376e-08       -11.05032730102539       -0.006994802970439196       19.401382446289062       0.0
19.91666603088379       -1.1221880912780762       2.167820234433293e-08       -9.29088020324707       -0.006779578048735857       13.080696105957031       0.0
19.933332443237305       0.08620385080575943       2.1011180351138137e-08       -10.027475357055664       -0.006570975761860609       13.870282173156738       0.0
19.950000762939453       -2.6587891578674316       2.0364682384865773e-08       -7.363883018493652       -0.006368791684508324       11.396992683410645       0.0
19.96666717529297       -4.024816513061523       1.9738076062481014e-08       -8.414708137512207       -0.00617282884195447       10.591412544250488       0.0
19.983333587646484       4.664220333099365       1.9130752093587944e-08       -10.94192123413086       -0.005982895847409964       18.47799301147461       0.0
20.0       6.75346040725708       1.8542113622288525e-08       -11.291942596435547       -0.00579880690202117       20.75613021850586       0.0
20.016666412353516       1.9830284118652344       1.797158688532363e-08       -10.70334243774414       -0.0056203817948699       16.459016799926758       0.0
20.03333282470703       2.738919973373413       1.741861410664569e-08       -10.90813159942627       -0.005447447299957275       16.395845413208008       0.0
20.049999237060547       -4.139087200164795       1.6882657050132366e-08       -7.237099647521973       -0.005279833450913429       9.617266654968262       0.0
20.066667556762695       -9.1561918258667       1.6363189914159193e-08       -4.937876224517822       -0.005117376800626516       4.945052146911621       0.0
20.08333396911621       -3.944455623626709       1.5859708213383783e-08       -6.835872650146484       -0.004959919024258852       10.610926628112793       0.0
20.100000381469727       -1.6741324663162231       1.5371716344247943e-08       -7.845473766326904       -0.004807306453585625       12.125686645507812       0.0
20.116666793823242       5.452683925628662       1.4898740907653973e-08       -13.074827194213867       -0.004659389145672321       18.6666202545166       0.0
20.133333206176758       7.542993068695068       1.444031827446679e-08       -12.157469749450684       -0.004516023211181164       21.2896785736084       0.0
20.149999618530273       7.964069843292236       1.3996000802762865e-08       -12.181768417358398       -0.00437706895172596       21.780580520629883       0.0
20.16666603088379       4.884880065917969       1.3565354173294963e-08       -12.464116096496582       -0.004242389928549528       18.282243728637695       0.0
20.183332443237305       5.46742057800293       1.3147959165848988e-08       -12.859423637390137       -0.010433237068355083       18.847938537597656       0.0
20.200000762939453       6.509853839874268       1.2743406330173457e-08       -12.41171932220459       -0.016472380608320236       20.139076232910156       0.0
20.21666717529297       6.604594707489014       1.2351301315050023e-08       -12.544782638549805       -0.02233920246362686       20.02436065673828       0.0
20.233333587646484       8.432357788085938       1.1971261315579795e-08       -11.877044677734375       -0.027859743684530258       21.540966033935547       0.0
20.25       5.749584674835205       1.160291507318334e-08       -12.478753089904785       -0.033221811056137085       19.427536010742188       0.0
20.266666412353516       5.321352005004883       1.1245901987422258e-08       -12.466063499450684       -0.03840573504567146       18.210800170898438       0.0
20.28333282470703       6.410306930541992       1.0899874780534446e-08       -12.759896278381348       -0.04357891157269478       19.42868423461914       0.0
20.299999237060547       7.206772327423096       1.0564493280185161e-08       -12.228049278259277       -0.04855071380734444       20.931997299194336       0.0
20.316667556762695       5.582310676574707       1.0239432413072791e-08       -12.358407974243164       -0.05335155874490738       19.37555694580078       0.0
20.33333396911621       7.722042083740234       9.924373323144664e-09       -11.926129341125488       -0.057864557951688766       21.020366668701172       0.0
20.350000381469727       6.64225959777832       9.619007812489144e-09       -12.15372371673584       -0.06222628429532051       19.532041549682617       0.0
20.366666793823242       6.876614570617676       9.323038341335632e-09       -12.404346466064453       -0.06646182388067245       15.84076976776123       0.0
20.383333206176758       7.499039649963379       9.036175363519305e-09       -12.060515403747559       -0.07059014588594437       17.0408992767334       0.0
20.399999618530273       6.735377311706543       8.758139102837958e-09       -12.896990776062012       -0.07471810281276703       15.512372970581055       0.0
20.41666603088379       6.735377311706543       8.488657776695163e-09       -12.896990776062012       -0.07880372554063797       15.512372970581055       0.0
20.433332443237305       6.735377311706543       8.227468484278688e-09       -12.896990776062012       -0.08290688693523407       17.19522476196289       0.0
20.450000762939453       7.378527641296387       7.97431543020366e-09       -11.916420936584473       -0.08672071993350983       16.683399200439453       0.0
20.46666717529297       7.847235679626465       7.728951700869402e-09       -12.079286575317383       -0.09028101712465286       16.910917282104492       0.0
20.483333587646484       8.831323623657227       7.491138376281015e-09       -11.65286922454834       -0.09352254122495651       17.679044723510742       0.0
20.5       8.377684593200684       7.260641421424907e-09       -11.863656997680664       -0.0966559499502182       17.481361389160156       0.0
20.516666412353516       7.061185836791992       7.037237459428525e-09       -12.107545852661133       -0.0996977910399437       16.084821701049805       0.0
20.53333282470703       7.107910633087158       6.820707110222202e-09       -12.154191970825195       -0.10273005068302155       15.655134201049805       0.0
20.549999237060547       8.140205383300781       6.610838987342049e-09       -11.762369155883789       -0.10565070062875748       16.852336883544922       0.0
20.566667556762695       6.363653659820557       6.4074283656623265e-09       -11.574460983276367       -0.10838954150676727       15.156767845153809       0.0
20.58333396911621       6.022438049316406       6.210276737306231e-09       -11.9706392288208       -0.11101081222295761       14.916287422180176       0.0
